2.95013	8.42743	
2.95166	8.42712	
2.95197	8.42682	
2.95044	8.42773	
2.95135	8.42773	
2.95044	8.42712	
2.95227	8.42621	
2.94983	8.42743	
2.95074	8.42651	
2.94983	8.42682	
2.95105	8.42651	
2.95013	8.42621	
2.95044	8.42651	
2.95197	8.42621	
2.95166	8.4259	
2.95074	8.4256	
2.95013	8.42712	
2.94891	8.4259	
2.95105	8.42651	
2.95166	8.42621	
2.95074	8.42621	
2.94952	8.42621	
2.94922	8.42529	
2.95105	8.4259	
2.95319	8.4259	
2.95135	8.42651	
2.95013	8.4259	
2.95013	8.4259	
2.94983	8.42651	
2.95074	8.4259	
2.95044	8.42529	
2.95074	8.42621	
2.94861	8.4259	
2.94952	8.42529	
2.95013	8.42621	
2.95197	8.42651	
2.95135	8.42468	
2.94983	8.4256	
2.94922	8.4256	
2.95074	8.4259	
2.94983	8.4259	
2.95074	8.4259	
2.95288	8.42529	
2.94983	8.4256	
2.95044	8.42529	
2.95105	8.4256	
2.95044	8.4256	
2.95197	8.4256	
2.95074	8.4256	
2.95105	8.42499	
2.9483	8.42529	
2.94952	8.42529	
2.95105	8.42499	
2.94983	8.4256	
2.95074	8.42529	
2.95288	8.42529	
2.94952	8.42468	
2.95013	8.42438	
2.94739	8.42407	
2.95197	8.42529	
2.95288	8.42468	
2.95197	8.42468	
2.95044	8.42438	
2.95074	8.42407	
2.95044	8.42468	
2.95013	8.42499	
2.94922	8.42407	
2.95074	8.42438	
2.95105	8.42438	
2.94952	8.42377	
2.95013	8.42407	
2.94861	8.42407	
2.94861	8.42438	
2.94983	8.42499	
2.95044	8.42468	
2.94739	8.42407	
2.95166	8.42438	
2.94922	8.42407	
2.95044	8.42407	
2.94983	8.42407	
2.95166	8.42468	
2.95074	8.42316	
2.95074	8.42377	
2.94922	8.42468	
2.95135	8.42377	
2.94922	8.42316	
2.94983	8.42468	
2.94891	8.42316	
2.95105	8.42407	
2.95044	8.42346	
2.94983	8.42377	
2.94952	8.42316	
2.94922	8.42377	
2.94891	8.42316	
2.94983	8.42316	
2.94952	8.42346	
2.95013	8.42377	
2.94922	8.42285	
2.94891	8.42316	
2.95013	8.42377	
2.95074	8.42316	
2.948	8.42285	
2.95105	8.42285	
2.94891	8.42346	
2.94952	8.42346	
2.948	8.42285	
2.95166	8.42377	
2.94952	8.42255	
2.95074	8.42285	
2.94769	8.42285	
2.95013	8.42407	
2.95044	8.42316	
2.94861	8.42285	
2.94617	8.42316	
2.94708	8.42285	
2.94952	8.42316	
2.94861	8.42255	
2.94952	8.42316	
2.94861	8.42255	
2.9483	8.42255	
2.94861	8.42255	
2.94952	8.42194	
2.94769	8.42285	
2.94983	8.42255	
2.94922	8.42224	
